#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;1.2857142857142858;0.0;0.0
24.0;4.0;0.0;0.0
30.0;7.142857142857143;0.0;0.0
36.0;9.928571428571429;0.0;0.0
42.0;12.321428571428571;0.0;0.0
48.0;12.321428571428571;0.0;0.0
54.0;11.75;0.0;0.0
60.0;10.928571428571429;0.0;0.0
66.0;9.535714285714286;0.0;0.0
72.0;6.25;0.0;0.0
78.0;7.107142857142857;0.0;0.0
84.0;8.142857142857142;0.0;0.0
90.0;8.535714285714286;0.0;0.0
96.0;7.821428571428571;0.0;0.0
102.0;10.642857142857142;0.0;0.0
108.0;10.5;0.0;0.0
114.0;10.75;0.0;0.0
120.0;9.678571428571429;0.0;0.0
126.0;7.178571428571429;0.0;0.0
132.0;1.2857142857142858;0.0;0.0
138.0;1.6428571428571428;0.0;0.0
144.0;1.3928571428571428;0.0;0.0
150.0;1.0714285714285714;0.0;0.0
156.0;1.9642857142857142;0.0;0.0
162.0;2.25;0.0;0.0
168.0;8.035714285714286;0.0;0.0
174.0;7.75;0.0;0.0
180.0;7.214285714285714;0.0;0.0
186.0;7.928571428571429;0.0;0.0
192.0;6.678571428571429;0.0;0.0
198.0;6.785714285714286;0.0;0.0
204.0;5.75;0.0;0.0
210.0;3.857142857142857;0.0;0.0
216.0;6.678571428571429;0.0;0.0
222.0;8.464285714285714;0.0;0.0
228.0;8.0;0.0;0.0
234.0;8.25;0.0;0.0
240.0;11.464285714285714;0.0;0.0
246.0;9.821428571428571;0.0;0.0
252.0;11.464285714285714;0.0;0.0
258.0;7.071428571428571;0.0;0.0
264.0;10.035714285714286;0.0;0.0
270.0;6.892857142857143;0.0;0.0
276.0;7.321428571428571;0.0;0.0
282.0;9.607142857142858;0.0;0.0
288.0;9.821428571428571;0.0;0.0
294.0;8.5;0.0;0.0
