#auto generated file!
60.0;158;338;504
66.0;159;340;501
72.0;161;344;495
78.0;161;348;491
84.0;165;351;484
90.0;170;363;467
96.0;174;365;461
102.0;178;363;459
108.0;181;363;456
114.0;185;369;446
120.0;193;374;433
126.0;195;373;432
132.0;194;375;431
138.0;197;373;430
144.0;197;375;428
150.0;200;386;414
156.0;199;390;411
162.0;198;393;409
168.0;202;393;405
174.0;206;392;402
180.0;210;394;396
186.0;212;397;391
192.0;211;397;392
198.0;212;397;391
204.0;214;393;393
210.0;213;396;391
216.0;219;396;385
222.0;220;398;382
228.0;222;398;380
234.0;226;403;371
240.0;225;405;370
246.0;226;404;370
252.0;232;403;365
258.0;232;405;363
264.0;233;408;359
270.0;237;401;362
276.0;238;404;358
282.0;233;410;357
288.0;237;409;354
294.0;234;414;352
