#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.21428571428571427;0.0;0.0
18.0;2.232142857142857;0.0;0.0
24.0;3.1964285714285716;0.0;0.0
30.0;3.4285714285714284;0.0;0.0
36.0;4.964285714285714;0.0;0.0
42.0;7.839285714285714;0.0;0.0
48.0;8.392857142857142;0.0;0.0
54.0;8.428571428571429;0.0;0.0
60.0;6.339285714285714;0.0;0.0
66.0;5.571428571428571;0.0;0.0
72.0;4.928571428571429;0.0;0.0
78.0;4.410714285714286;0.0;0.0
84.0;5.946428571428571;0.0;0.0
90.0;7.071428571428571;0.0;0.0
96.0;5.196428571428571;0.0;0.0
102.0;8.089285714285714;0.0;0.0
108.0;6.732142857142857;0.0;0.0
114.0;7.428571428571429;0.0;0.0
120.0;6.5;0.0;0.0
126.0;4.571428571428571;0.0;0.0
132.0;3.0357142857142856;0.0;0.0
138.0;2.5535714285714284;0.0;0.0
144.0;1.7321428571428572;0.0;0.0
150.0;1.3571428571428572;0.0;0.0
156.0;2.25;0.0;0.0
162.0;2.6607142857142856;0.0;0.0
168.0;4.142857142857143;0.0;0.0
174.0;3.8214285714285716;0.0;0.0
180.0;3.5357142857142856;0.0;0.0
186.0;3.5;0.0;0.0
192.0;4.410714285714286;0.0;0.0
198.0;3.8035714285714284;0.0;0.0
204.0;6.178571428571429;0.0;0.0
210.0;6.071428571428571;0.0;0.0
216.0;4.803571428571429;0.0;0.0
222.0;5.321428571428571;0.0;0.0
228.0;5.785714285714286;0.0;0.0
234.0;7.125;0.0;0.0
240.0;6.321428571428571;0.0;0.0
246.0;7.053571428571429;0.0;0.0
252.0;4.375;0.0;0.0
258.0;4.892857142857143;0.0;0.0
264.0;8.642857142857142;0.0;0.0
270.0;5.892857142857143;0.0;0.0
276.0;7.267857142857143;0.0;0.0
282.0;7.267857142857143;0.0;0.0
288.0;5.464285714285714;0.0;0.0
294.0;4.946428571428571;0.0;0.0
