#auto generated file!
60.0;360;723;1117
66.0;359;725;1116
72.0;370;736;1094
78.0;380;748;1072
84.0;384;758;1058
90.0;394;763;1043
96.0;398;766;1036
102.0;409;766;1025
108.0;413;768;1019
114.0;419;768;1013
120.0;430;771;999
126.0;436;779;985
132.0;442;778;980
138.0;447;783;970
144.0;455;790;955
150.0;460;802;938
156.0;461;805;934
162.0;472;806;922
168.0;472;816;912
174.0;477;819;904
180.0;478;817;905
186.0;484;818;898
192.0;486;826;888
198.0;491;819;890
204.0;497;818;885
210.0;497;826;877
216.0;501;833;866
222.0;501;840;859
228.0;505;841;854
234.0;507;843;850
240.0;514;844;842
246.0;524;837;839
252.0;528;838;834
258.0;526;847;827
264.0;533;848;819
270.0;534;853;813
276.0;532;861;807
282.0;533;863;804
288.0;539;870;791
294.0;537;871;792
