#auto generated file!
60.0;185;326;489
66.0;186;327;487
72.0;186;329;485
78.0;187;333;480
84.0;188;338;474
90.0;190;341;469
96.0;198;344;458
102.0;201;349;450
108.0;206;348;446
114.0;206;355;439
120.0;206;357;437
126.0;208;352;440
132.0;211;357;432
138.0;214;351;435
144.0;215;358;427
150.0;220;362;418
156.0;224;366;410
162.0;224;365;411
168.0;227;373;400
174.0;225;378;397
180.0;231;376;393
186.0;232;377;391
192.0;234;379;387
198.0;233;378;389
204.0;233;381;386
210.0;235;380;385
216.0;241;381;378
222.0;241;381;378
228.0;243;380;377
234.0;243;375;382
240.0;245;379;376
246.0;243;383;374
252.0;239;387;374
258.0;240;384;376
264.0;245;386;369
270.0;245;389;366
276.0;252;388;360
282.0;251;393;356
288.0;253;392;355
294.0;253;399;348
