#auto generated file!
60.0;35;56;109
66.0;35;58;107
72.0;35;58;107
78.0;35;59;106
84.0;36;58;106
90.0;36;58;106
96.0;37;57;106
102.0;37;58;105
108.0;38;60;102
114.0;38;64;98
120.0;38;66;96
126.0;38;69;93
132.0;37;71;92
138.0;38;71;91
144.0;39;72;89
150.0;38;73;89
156.0;41;72;87
162.0;43;73;84
168.0;43;74;83
174.0;44;75;81
180.0;43;75;82
186.0;44;74;82
192.0;45;75;80
198.0;45;74;81
204.0;45;72;83
210.0;46;72;82
216.0;48;74;78
222.0;47;77;76
228.0;48;77;75
234.0;48;76;76
240.0;48;79;73
246.0;50;77;73
252.0;50;79;71
258.0;50;80;70
264.0;53;79;68
270.0;54;79;67
276.0;54;80;66
282.0;54;82;64
288.0;55;80;65
294.0;56;76;68
