#auto generated file!
60.0;230;458;712
66.0;232;461;707
72.0;230;462;708
78.0;238;470;692
84.0;241;474;685
90.0;245;476;679
96.0;248;481;671
102.0;250;490;660
108.0;251;496;653
114.0;257;503;640
120.0;262;503;635
126.0;268;492;640
132.0;266;497;637
138.0;267;498;635
144.0;269;502;629
150.0;267;511;622
156.0;274;510;616
162.0;275;505;620
168.0;277;507;616
174.0;281;503;616
180.0;280;506;614
186.0;282;516;602
192.0;281;523;596
198.0;280;525;595
204.0;285;531;584
210.0;286;538;576
216.0;290;539;571
222.0;300;545;555
228.0;296;552;552
234.0;304;559;537
240.0;306;565;529
246.0;301;571;528
252.0;306;571;523
258.0;315;571;514
264.0;316;571;513
270.0;317;571;512
276.0;323;566;511
282.0;324;566;510
288.0;326;564;510
294.0;327;560;513
