#auto generated file!
60.0;342;671;987
66.0;348;680;972
72.0;362;687;951
78.0;368;692;940
84.0;368;697;935
90.0;372;699;929
96.0;381;704;915
102.0;384;707;909
108.0;392;717;891
114.0;399;717;884
120.0;402;716;882
126.0;402;720;878
132.0;404;728;868
138.0;410;724;866
144.0;417;723;860
150.0;418;733;849
156.0;424;736;840
162.0;436;739;825
168.0;434;737;829
174.0;440;733;827
180.0;448;737;815
186.0;447;744;809
192.0;455;745;800
198.0;460;740;800
204.0;472;742;786
210.0;475;746;779
216.0;471;746;783
222.0;471;751;778
228.0;477;748;775
234.0;476;747;777
240.0;480;745;775
246.0;484;738;778
252.0;485;746;769
258.0;480;742;778
264.0;485;744;771
270.0;487;749;764
276.0;492;742;766
282.0;497;743;760
288.0;499;744;757
294.0;504;745;751
