#auto generated file!
60.0;204;375;621
66.0;208;376;616
72.0;208;383;609
78.0;213;382;605
84.0;219;381;600
90.0;224;387;589
96.0;228;394;578
102.0;234;394;572
108.0;230;403;567
114.0;230;401;569
120.0;231;406;563
126.0;243;409;548
132.0;249;418;533
138.0;249;417;534
144.0;250;421;529
150.0;252;427;521
156.0;251;429;520
162.0;257;429;514
168.0;261;434;505
174.0;266;442;492
180.0;265;452;483
186.0;271;452;477
192.0;275;447;478
198.0;274;451;475
204.0;280;455;465
210.0;280;454;466
216.0;284;455;461
222.0;286;458;456
228.0;288;459;453
234.0;292;459;449
240.0;290;462;448
246.0;290;468;442
252.0;288;470;442
258.0;286;473;441
264.0;287;480;433
270.0;290;479;431
276.0;288;479;433
282.0;294;475;431
288.0;295;473;432
294.0;290;475;435
