#auto generated file!
60.0;377;697;1126
66.0;383;702;1115
72.0;387;705;1108
78.0;389;715;1096
84.0;395;714;1091
90.0;396;720;1084
96.0;393;726;1081
102.0;399;729;1072
108.0;403;739;1058
114.0;410;745;1045
120.0;415;750;1035
126.0;422;756;1022
132.0;432;751;1017
138.0;438;759;1003
144.0;446;762;992
150.0;449;764;987
156.0;460;774;966
162.0;469;781;950
168.0;462;789;949
174.0;468;796;936
180.0;473;808;919
186.0;478;804;918
192.0;481;793;926
198.0;482;797;921
204.0;489;803;908
210.0;496;803;901
216.0;502;807;891
222.0;506;809;885
228.0;519;814;867
234.0;524;816;860
240.0;527;814;859
246.0;524;821;855
252.0;534;814;852
258.0;536;829;835
264.0;541;834;825
270.0;545;832;823
276.0;550;829;821
282.0;552;827;821
288.0;556;822;822
294.0;559;821;820
