#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.26785714285714285;0.0;0.0
18.0;1.2857142857142858;0.0;0.0
24.0;2.392857142857143;0.0;0.0
30.0;4.75;0.0;0.0
36.0;9.5;0.0;0.0
42.0;11.339285714285714;0.0;0.0
48.0;14.714285714285714;0.0;0.0
54.0;17.482142857142858;0.0;0.0
60.0;19.071428571428573;0.0;0.0
66.0;17.321428571428573;0.0;0.0
72.0;12.732142857142858;0.0;0.0
78.0;12.464285714285714;0.0;0.0
84.0;11.464285714285714;0.0;0.0
90.0;11.267857142857142;0.0;0.0
96.0;10.625;0.0;0.0
102.0;12.982142857142858;0.0;0.0
108.0;11.75;0.0;0.0
114.0;10.803571428571429;0.0;0.0
120.0;11.875;0.0;0.0
126.0;10.214285714285714;0.0;0.0
132.0;9.214285714285714;0.0;0.0
138.0;8.696428571428571;0.0;0.0
144.0;7.678571428571429;0.0;0.0
150.0;5.714285714285714;0.0;0.0
156.0;5.392857142857143;0.0;0.0
162.0;6.142857142857143;0.0;0.0
168.0;9.196428571428571;0.0;0.0
174.0;8.875;0.0;0.0
180.0;8.875;0.0;0.0
186.0;8.571428571428571;0.0;0.0
192.0;8.660714285714286;0.0;0.0
198.0;9.392857142857142;0.0;0.0
204.0;9.482142857142858;0.0;0.0
210.0;9.928571428571429;0.0;0.0
216.0;8.196428571428571;0.0;0.0
222.0;9.607142857142858;0.0;0.0
228.0;12.125;0.0;0.0
234.0;12.803571428571429;0.0;0.0
240.0;9.125;0.0;0.0
246.0;11.232142857142858;0.0;0.0
252.0;11.285714285714286;0.0;0.0
258.0;13.232142857142858;0.0;0.0
264.0;13.196428571428571;0.0;0.0
270.0;11.375;0.0;0.0
276.0;14.625;0.0;0.0
282.0;12.642857142857142;0.0;0.0
288.0;13.571428571428571;0.0;0.0
294.0;12.75;0.0;0.0
