#auto generated file!
60.0;269;498;833
66.0;273;504;823
72.0;276;509;815
78.0;284;509;807
84.0;283;510;807
90.0;285;521;794
96.0;291;523;786
102.0;296;529;775
108.0;304;536;760
114.0;307;541;752
120.0;309;545;746
126.0;315;545;740
132.0;319;542;739
138.0;323;547;730
144.0;330;556;714
150.0;333;561;706
156.0;339;563;698
162.0;347;558;695
168.0;355;561;684
174.0;367;564;669
180.0;367;572;661
186.0;371;574;655
192.0;372;566;662
198.0;379;567;654
204.0;383;571;646
210.0;385;583;632
216.0;383;584;633
222.0;382;586;632
228.0;384;596;620
234.0;382;600;618
240.0;384;596;620
246.0;391;598;611
252.0;397;604;599
258.0;400;606;594
264.0;403;601;596
270.0;406;602;592
276.0;406;605;589
282.0;409;603;588
288.0;416;603;581
294.0;419;606;575
