#auto generated file!
60.0;60;125;215
66.0;59;125;216
72.0;61;130;209
78.0;59;132;209
84.0;60;131;209
90.0;62;133;205
96.0;61;134;205
102.0;65;133;202
108.0;68;139;193
114.0;71;139;190
120.0;71;141;188
126.0;71;141;188
132.0;71;146;183
138.0;71;146;183
144.0;74;148;178
150.0;73;152;175
156.0;75;151;174
162.0;76;151;173
168.0;76;151;173
174.0;78;150;172
180.0;80;151;169
186.0;79;153;168
192.0;80;154;166
198.0;82;156;162
204.0;80;160;160
210.0;80;159;161
216.0;79;159;162
222.0;81;159;160
228.0;79;159;162
234.0;77;158;165
240.0;77;158;165
246.0;77;158;165
252.0;79;159;162
258.0;82;159;159
264.0;83;160;157
270.0;84;159;157
276.0;85;159;156
282.0;86;160;154
288.0;86;158;156
294.0;87;160;153
