#auto generated file!
60.0;310;596;894
66.0;319;607;874
72.0;326;610;864
78.0;333;611;856
84.0;341;612;847
90.0;344;610;846
96.0;347;613;840
102.0;347;618;835
108.0;352;614;834
114.0;351;615;834
120.0;352;628;820
126.0;358;635;807
132.0;360;643;797
138.0;365;645;790
144.0;370;651;779
150.0;372;652;776
156.0;372;657;771
162.0;375;663;762
168.0;376;672;752
174.0;381;676;743
180.0;372;683;745
186.0;375;682;743
192.0;382;680;738
198.0;385;680;735
204.0;389;676;735
210.0;392;670;738
216.0;399;675;726
222.0;398;687;715
228.0;397;688;715
234.0;400;690;710
240.0;407;686;707
246.0;411;677;712
252.0;417;674;709
258.0;422;680;698
264.0;422;680;698
270.0;423;683;694
276.0;425;679;696
282.0;430;678;692
288.0;428;676;696
294.0;431;673;696
