#auto generated file!
60.0;37;65;98
66.0;37;65;98
72.0;38;66;96
78.0;39;65;96
84.0;39;64;97
90.0;39;62;99
96.0;40;66;94
102.0;41;65;94
108.0;42;67;91
114.0;44;66;90
120.0;46;69;85
126.0;47;69;84
132.0;48;69;83
138.0;48;70;82
144.0;49;70;81
150.0;48;70;82
156.0;50;69;81
162.0;52;70;78
168.0;53;69;78
174.0;53;71;76
180.0;53;70;77
186.0;53;70;77
192.0;53;70;77
198.0;53;69;78
204.0;54;71;75
210.0;55;68;77
216.0;54;69;77
222.0;55;69;76
228.0;55;70;75
234.0;57;74;69
240.0;57;75;68
246.0;56;75;69
252.0;55;74;71
258.0;55;74;71
264.0;55;77;68
270.0;55;77;68
276.0;56;74;70
282.0;55;74;71
288.0;55;76;69
294.0;58;77;65
