#auto generated file!
60.0;355;804;1241
66.0;352;814;1234
72.0;359;813;1228
78.0;368;817;1215
84.0;383;829;1188
90.0;391;831;1178
96.0;397;841;1162
102.0;403;849;1148
108.0;409;855;1136
114.0;414;862;1124
120.0;428;866;1106
126.0;434;873;1093
132.0;441;880;1079
138.0;444;877;1079
144.0;453;885;1062
150.0;462;881;1057
156.0;468;880;1052
162.0;476;875;1049
168.0;479;888;1033
174.0;485;901;1014
180.0;494;906;1000
186.0;504;906;990
192.0;509;904;987
198.0;518;908;974
204.0;525;903;972
210.0;536;908;956
216.0;543;913;944
222.0;545;924;931
228.0;543;931;926
234.0;544;940;916
240.0;547;942;911
246.0;543;945;912
252.0;541;945;914
258.0;545;946;909
264.0;550;948;902
270.0;549;949;902
276.0;554;939;907
282.0;561;931;908
288.0;565;932;903
294.0;561;943;896
