#auto generated file!
60.0;90;183;327
66.0;92;184;324
72.0;95;185;320
78.0;100;185;315
84.0;99;189;312
90.0;96;189;315
96.0;100;193;307
102.0;101;194;305
108.0;101;194;305
114.0;104;198;298
120.0;105;204;291
126.0;107;208;285
132.0;109;207;284
138.0;112;208;280
144.0;116;209;275
150.0;117;215;268
156.0;118;217;265
162.0;121;220;259
168.0;123;219;258
174.0;121;220;259
180.0;123;221;256
186.0;126;222;252
192.0;128;222;250
198.0;132;216;252
204.0;131;217;252
210.0;132;220;248
216.0;135;223;242
222.0;138;222;240
228.0;138;222;240
234.0;136;220;244
240.0;137;226;237
246.0;139;226;235
252.0;140;224;236
258.0;140;223;237
264.0;141;224;235
270.0;141;221;238
276.0;144;218;238
282.0;147;217;236
288.0;149;221;230
294.0;149;226;225
