#auto generated file!
60.0;320;687;993
66.0;330;690;980
72.0;331;700;969
78.0;341;706;953
84.0;343;707;950
90.0;351;710;939
96.0;354;725;921
102.0;362;718;920
108.0;369;720;911
114.0;376;719;905
120.0;383;724;893
126.0;382;728;890
132.0;385;730;885
138.0;387;740;873
144.0;397;735;868
150.0;407;739;854
156.0;409;748;843
162.0;414;752;834
168.0;411;751;838
174.0;423;756;821
180.0;430;760;810
186.0;437;758;805
192.0;438;763;799
198.0;438;766;796
204.0;438;773;789
210.0;441;763;796
216.0;443;765;792
222.0;445;772;783
228.0;448;780;772
234.0;450;777;773
240.0;455;785;760
246.0;451;784;765
252.0;461;778;761
258.0;467;775;758
264.0;468;775;757
270.0;465;780;755
276.0;467;782;751
282.0;467;780;753
288.0;471;783;746
294.0;469;779;752
