#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.17857142857142858;0.0;0.0
18.0;1.1785714285714286;0.0;0.0
24.0;3.357142857142857;0.0;0.0
30.0;4.785714285714286;0.0;0.0
36.0;4.035714285714286;0.0;0.0
42.0;5.142857142857143;0.0;0.0
48.0;8.607142857142858;0.0;0.0
54.0;13.5;0.0;0.0
60.0;8.178571428571429;0.0;0.0
66.0;7.392857142857143;0.0;0.0
72.0;6.857142857142857;0.0;0.0
78.0;5.928571428571429;0.0;0.0
84.0;6.535714285714286;0.0;0.0
90.0;5.928571428571429;0.0;0.0
96.0;5.785714285714286;0.0;0.0
102.0;4.892857142857143;0.0;0.0
108.0;6.571428571428571;0.0;0.0
114.0;6.178571428571429;0.0;0.0
120.0;6.25;0.0;0.0
126.0;3.5;0.0;0.0
132.0;2.642857142857143;0.0;0.0
138.0;1.3928571428571428;0.0;0.0
144.0;0.9642857142857143;0.0;0.0
150.0;1.6428571428571428;0.0;0.0
156.0;3.8214285714285716;0.0;0.0
162.0;4.0;0.0;0.0
168.0;5.035714285714286;0.0;0.0
174.0;3.857142857142857;0.0;0.0
180.0;4.571428571428571;0.0;0.0
186.0;3.5714285714285716;0.0;0.0
192.0;4.5;0.0;0.0
198.0;3.0714285714285716;0.0;0.0
204.0;3.9642857142857144;0.0;0.0
210.0;3.857142857142857;0.0;0.0
216.0;6.0;0.0;0.0
222.0;6.071428571428571;0.0;0.0
228.0;6.964285714285714;0.0;0.0
234.0;6.571428571428571;0.0;0.0
240.0;11.464285714285714;0.0;0.0
246.0;8.357142857142858;0.0;0.0
252.0;7.5;0.0;0.0
258.0;8.857142857142858;0.0;0.0
264.0;7.107142857142857;0.0;0.0
270.0;7.5;0.0;0.0
276.0;6.392857142857143;0.0;0.0
282.0;4.678571428571429;0.0;0.0
288.0;8.0;0.0;0.0
294.0;5.857142857142857;0.0;0.0
