#auto generated file!
60.0;309;561;930
66.0;316;569;915
72.0;319;580;901
78.0;327;586;887
84.0;337;591;872
90.0;340;594;866
96.0;348;600;852
102.0;353;604;843
108.0;357;599;844
114.0;366;599;835
120.0;368;607;825
126.0;377;618;805
132.0;383;620;797
138.0;386;632;782
144.0;393;641;766
150.0;396;642;762
156.0;397;642;761
162.0;399;646;755
168.0;399;658;743
174.0;396;665;739
180.0;402;671;727
186.0;397;674;729
192.0;399;672;729
198.0;398;672;730
204.0;399;678;723
210.0;401;691;708
216.0;399;697;704
222.0;405;694;701
228.0;405;695;700
234.0;403;704;693
240.0;408;712;680
246.0;408;716;676
252.0;410;718;672
258.0;411;722;667
264.0;410;727;663
270.0;413;724;663
276.0;418;718;664
282.0;422;715;663
288.0;424;714;662
294.0;426;712;662
