#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;1.0714285714285714;0.0;0.0
24.0;9.071428571428571;0.0;0.0
30.0;10.892857142857142;0.0;0.0
36.0;12.428571428571429;0.0;0.0
42.0;12.75;0.0;0.0
48.0;16.5;0.0;0.0
54.0;14.678571428571429;0.0;0.0
60.0;18.285714285714285;0.0;0.0
66.0;14.357142857142858;0.0;0.0
72.0;16.892857142857142;0.0;0.0
78.0;12.214285714285714;0.0;0.0
84.0;11.5;0.0;0.0
90.0;9.928571428571429;0.0;0.0
96.0;13.928571428571429;0.0;0.0
102.0;15.25;0.0;0.0
108.0;14.285714285714286;0.0;0.0
114.0;17.285714285714285;0.0;0.0
120.0;11.964285714285714;0.0;0.0
126.0;7.0;0.0;0.0
132.0;7.428571428571429;0.0;0.0
138.0;7.035714285714286;0.0;0.0
144.0;5.571428571428571;0.0;0.0
150.0;7.25;0.0;0.0
156.0;8.5;0.0;0.0
162.0;10.0;0.0;0.0
168.0;11.464285714285714;0.0;0.0
174.0;10.571428571428571;0.0;0.0
180.0;12.392857142857142;0.0;0.0
186.0;10.678571428571429;0.0;0.0
192.0;8.964285714285714;0.0;0.0
198.0;10.785714285714286;0.0;0.0
204.0;9.25;0.0;0.0
210.0;12.035714285714286;0.0;0.0
216.0;11.964285714285714;0.0;0.0
222.0;13.321428571428571;0.0;0.0
228.0;12.678571428571429;0.0;0.0
234.0;11.785714285714286;0.0;0.0
240.0;13.25;0.0;0.0
246.0;14.75;0.0;0.0
252.0;11.5;0.0;0.0
258.0;14.785714285714286;0.0;0.0
264.0;17.75;0.0;0.0
270.0;15.107142857142858;0.0;0.0
276.0;16.321428571428573;0.0;0.0
282.0;14.035714285714286;0.0;0.0
288.0;17.107142857142858;0.0;0.0
294.0;14.285714285714286;0.0;0.0
