#auto generated file!
60.0;135;252;413
66.0;138;253;409
72.0;137;259;404
78.0;136;259;405
84.0;137;261;402
90.0;135;265;400
96.0;136;266;398
102.0;139;268;393
108.0;139;269;392
114.0;139;276;385
120.0;140;278;382
126.0;143;281;376
132.0;146;282;372
138.0;147;282;371
144.0;147;289;364
150.0;152;291;357
156.0;158;290;352
162.0;163;293;344
168.0;164;293;343
174.0;171;289;340
180.0;175;289;336
186.0;177;290;333
192.0;178;295;327
198.0;181;300;319
204.0;180;300;320
210.0;185;299;316
216.0;194;297;309
222.0;196;300;304
228.0;197;304;299
234.0;193;306;301
240.0;199;306;295
246.0;195;302;303
252.0;200;300;300
258.0;203;300;297
264.0;205;298;297
270.0;206;296;298
276.0;203;298;299
282.0;202;298;300
288.0;205;296;299
294.0;205;304;291
