#auto generated file!
60.0;71;122;207
66.0;72;122;206
72.0;73;121;206
78.0;76;121;203
84.0;78;122;200
90.0;78;124;198
96.0;80;124;196
102.0;80;126;194
108.0;81;128;191
114.0;81;128;191
120.0;81;132;187
126.0;83;131;186
132.0;86;131;183
138.0;82;133;185
144.0;82;132;186
150.0;85;133;182
156.0;87;137;176
162.0;87;137;176
168.0;85;141;174
174.0;84;139;177
180.0;84;141;175
186.0;84;145;171
192.0;84;144;172
198.0;83;144;173
204.0;82;143;175
210.0;83;143;174
216.0;81;142;177
222.0;81;144;175
228.0;81;145;174
234.0;80;144;176
240.0;81;144;175
246.0;82;146;172
252.0;83;148;169
258.0;87;151;162
264.0;86;154;160
270.0;86;150;164
276.0;89;148;163
282.0;88;149;163
288.0;87;147;166
294.0;87;149;164
