#auto generated file!
60.0;127;267;406
66.0;127;271;402
72.0;132;267;401
78.0;136;271;393
84.0;137;274;389
90.0;138;273;389
96.0;143;279;378
102.0;148;277;375
108.0;151;280;369
114.0;150;285;365
120.0;149;290;361
126.0;148;290;362
132.0;147;289;364
138.0;148;290;362
144.0;148;294;358
150.0;149;293;358
156.0;148;293;359
162.0;150;291;359
168.0;153;293;354
174.0;154;286;360
180.0;156;286;358
186.0;155;292;353
192.0;157;293;350
198.0;159;290;351
204.0;164;289;347
210.0;168;286;346
216.0;177;282;341
222.0;178;285;337
228.0;178;284;338
234.0;178;284;338
240.0;180;283;337
246.0;183;287;330
252.0;186;287;327
258.0;188;288;324
264.0;188;285;327
270.0;188;286;326
276.0;186;294;320
282.0;186;301;313
288.0;190;298;312
294.0;193;292;315
