#auto generated file!
60.0;33;64;103
66.0;33;67;100
72.0;35;68;97
78.0;35;69;96
84.0;37;68;95
90.0;39;65;96
96.0;42;65;93
102.0;43;66;91
108.0;43;67;90
114.0;44;66;90
120.0;43;66;91
126.0;42;70;88
132.0;42;69;89
138.0;44;68;88
144.0;45;69;86
150.0;46;70;84
156.0;46;71;83
162.0;45;70;85
168.0;46;69;85
174.0;48;67;85
180.0;49;67;84
186.0;48;66;86
192.0;50;67;83
198.0;50;66;84
204.0;51;66;83
210.0;51;65;84
216.0;52;65;83
222.0;52;67;81
228.0;51;68;81
234.0;51;69;80
240.0;50;70;80
246.0;49;73;78
252.0;49;73;78
258.0;50;73;77
264.0;52;75;73
270.0;51;75;74
276.0;52;75;73
282.0;53;77;70
288.0;51;75;74
294.0;51;76;73
