#auto generated file!
60.0;346;562;892
66.0;351;571;878
72.0;357;573;870
78.0;359;578;863
84.0;361;582;857
90.0;369;586;845
96.0;372;591;837
102.0;372;601;827
108.0;370;600;830
114.0;370;608;822
120.0;377;618;805
126.0;379;626;795
132.0;380;637;783
138.0;383;639;778
144.0;386;644;770
150.0;395;637;768
156.0;401;638;761
162.0;406;647;747
168.0;413;643;744
174.0;419;647;734
180.0;425;650;725
186.0;421;654;725
192.0;425;657;718
198.0;425;653;722
204.0;427;659;714
210.0;439;662;699
216.0;440;663;697
222.0;445;667;688
228.0;449;666;685
234.0;450;670;680
240.0;450;676;674
246.0;448;677;675
252.0;450;684;666
258.0;450;688;662
264.0;453;690;657
270.0;460;691;649
276.0;467;698;635
282.0;472;692;636
288.0;475;698;627
294.0;476;698;626
