#auto generated file!
60.0;105;179;316
66.0;108;183;309
72.0;109;187;304
78.0;110;188;302
84.0;113;193;294
90.0;114;198;288
96.0;113;199;288
102.0;113;197;290
108.0;115;197;288
114.0;117;200;283
120.0;120;202;278
126.0;121;201;278
132.0;123;198;279
138.0;126;203;271
144.0;130;203;267
150.0;132;204;264
156.0;131;201;268
162.0;132;202;266
168.0;130;210;260
174.0;130;209;261
180.0;133;210;257
186.0;134;212;254
192.0;138;213;249
198.0;135;212;253
204.0;135;212;253
210.0;136;213;251
216.0;134;220;246
222.0;133;224;243
228.0;134;223;243
234.0;134;224;242
240.0;132;223;245
246.0;131;222;247
252.0;132;227;241
258.0;131;231;238
264.0;132;232;236
270.0;134;230;236
276.0;135;228;237
282.0;128;226;246
288.0;127;228;245
294.0;128;231;241
