#auto generated file!
60.0;106;222;272
66.0;110;219;271
72.0;113;223;264
78.0;116;224;260
84.0;116;228;256
90.0;117;222;261
96.0;117;227;256
102.0;118;230;252
108.0;120;231;249
114.0;125;231;244
120.0;126;230;244
126.0;127;228;245
132.0;129;223;248
138.0;132;220;248
144.0;133;217;250
150.0;135;217;248
156.0;136;216;248
162.0;139;217;244
168.0;139;216;245
174.0;141;215;244
180.0;144;219;237
186.0;145;220;235
192.0;145;216;239
198.0;150;213;237
204.0;152;213;235
210.0;153;212;235
216.0;153;210;237
222.0;151;216;233
228.0;153;216;231
234.0;157;218;225
240.0;156;220;224
246.0;155;218;227
252.0;156;224;220
258.0;156;223;221
264.0;160;222;218
270.0;161;220;219
276.0;161;222;217
282.0;165;220;215
288.0;167;223;210
294.0;166;222;212
