#auto generated file!
60.0;412;777;1211
66.0;423;783;1194
72.0;431;786;1183
78.0;441;798;1161
84.0;442;813;1145
90.0;451;806;1143
96.0;453;823;1124
102.0;457;834;1109
108.0;466;842;1092
114.0;469;853;1078
120.0;470;852;1078
126.0;471;859;1070
132.0;476;859;1065
138.0;480;863;1057
144.0;483;870;1047
150.0;495;867;1038
156.0;497;869;1034
162.0;503;874;1023
168.0;508;876;1016
174.0;515;871;1014
180.0;521;875;1004
186.0;529;880;991
192.0;533;880;987
198.0;535;896;969
204.0;531;904;965
210.0;534;906;960
216.0;541;908;951
222.0;544;907;949
228.0;549;915;936
234.0;561;917;922
240.0;557;926;917
246.0;564;921;915
252.0;567;926;907
258.0;572;920;908
264.0;573;927;900
270.0;577;935;888
276.0;579;931;890
282.0;580;938;882
288.0;579;948;873
294.0;574;945;881
