#auto generated file!
60.0;170;310;520
66.0;169;310;521
72.0;171;311;518
78.0;175;313;512
84.0;176;317;507
90.0;182;321;497
96.0;185;325;490
102.0;194;330;476
108.0;202;330;468
114.0;202;330;468
120.0;205;332;463
126.0;206;342;452
132.0;212;344;444
138.0;215;340;445
144.0;220;339;441
150.0;223;341;436
156.0;228;342;430
162.0;236;339;425
168.0;236;342;422
174.0;234;338;428
180.0;233;340;427
186.0;236;345;419
192.0;240;352;408
198.0;239;361;400
204.0;239;362;399
210.0;236;365;399
216.0;236;369;395
222.0;237;370;393
228.0;237;370;393
234.0;239;363;398
240.0;238;368;394
246.0;241;372;387
252.0;244;370;386
258.0;245;376;379
264.0;245;376;379
270.0;241;382;377
276.0;240;382;378
282.0;238;388;374
288.0;238;392;370
294.0;235;398;367
