#auto generated file!
60.0;260;520;820
66.0;262;541;797
72.0;275;542;783
78.0;278;542;780
84.0;284;550;766
90.0;285;554;761
96.0;288;558;754
102.0;289;561;750
108.0;294;563;743
114.0;290;564;746
120.0;292;565;743
126.0;295;570;735
132.0;298;572;730
138.0;308;574;718
144.0;315;581;704
150.0;324;585;691
156.0;326;597;677
162.0;329;605;666
168.0;334;606;660
174.0;336;605;659
180.0;340;604;656
186.0;344;604;652
192.0;346;602;652
198.0;345;608;647
204.0;354;606;640
210.0;360;608;632
216.0;361;616;623
222.0;359;619;622
228.0;366;621;613
234.0;367;624;609
240.0;373;625;602
246.0;373;628;599
252.0;371;634;595
258.0;374;629;597
264.0;375;637;588
270.0;382;638;580
276.0;388;643;569
282.0;388;645;567
288.0;395;644;561
294.0;396;637;567
