#auto generated file!
60.0;318;560;922
66.0;324;572;904
72.0;326;584;890
78.0;327;592;881
84.0;332;598;870
90.0;339;605;856
96.0;349;604;847
102.0;355;602;843
108.0;360;600;840
114.0;361;604;835
120.0;365;605;830
126.0;370;614;816
132.0;380;612;808
138.0;383;619;798
144.0;389;616;795
150.0;394;628;778
156.0;397;641;762
162.0;404;643;753
168.0;404;648;748
174.0;407;646;747
180.0;413;645;742
186.0;418;644;738
192.0;420;644;736
198.0;418;645;737
204.0;416;649;735
210.0;424;652;724
216.0;426;654;720
222.0;433;653;714
228.0;435;654;711
234.0;434;655;711
240.0;432;659;709
246.0;434;664;702
252.0;434;664;702
258.0;432;675;693
264.0;435;677;688
270.0;438;685;677
276.0;438;687;675
282.0;439;686;675
288.0;440;682;678
294.0;442;685;673
