#auto generated file!
60.0;206;398;596
66.0;213;400;587
72.0;219;400;581
78.0;221;405;574
84.0;220;402;578
90.0;221;406;573
96.0;227;406;567
102.0;234;406;560
108.0;234;411;555
114.0;233;422;545
120.0;234;423;543
126.0;237;427;536
132.0;240;434;526
138.0;238;435;527
144.0;237;434;529
150.0;240;435;525
156.0;249;437;514
162.0;251;434;515
168.0;255;442;503
174.0;259;447;494
180.0;259;445;496
186.0;254;449;497
192.0;259;457;484
198.0;260;456;484
204.0;265;462;473
210.0;270;461;469
216.0;272;467;461
222.0;273;476;451
228.0;280;468;452
234.0;280;469;451
240.0;277;474;449
246.0;279;483;438
252.0;280;480;440
258.0;278;477;445
264.0;278;479;443
270.0;278;474;448
276.0;281;479;440
282.0;288;471;441
288.0;297;464;439
294.0;299;465;436
