#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.2857142857142857;0.0;0.0
18.0;3.9285714285714284;0.0;0.0
24.0;4.5;0.5;0.0
30.0;8.714285714285714;0.75;0.0
36.0;11.464285714285714;2.05;0.0
42.0;15.857142857142858;1.75;0.0
48.0;19.107142857142858;1.25;0.0
54.0;15.964285714285714;2.5;0.0
60.0;14.571428571428571;3.25;0.0
66.0;12.642857142857142;2.25;0.0
72.0;9.25;4.5;0.0
78.0;9.535714285714286;3.75;0.0
84.0;8.571428571428571;3.75;0.0
90.0;10.321428571428571;0.0;0.0
96.0;10.357142857142858;1.0;0.0
102.0;14.892857142857142;0.75;0.0
108.0;13.0;1.0;0.0
114.0;16.928571428571427;2.25;0.0
120.0;12.5;0.25;0.0
126.0;7.678571428571429;0.5;0.0
132.0;5.464285714285714;0.5;0.0
138.0;4.714285714285714;0.25;0.0
144.0;4.071428571428571;0.0;0.0
150.0;4.392857142857143;0.0;0.0
156.0;6.178571428571429;0.0;0.0
162.0;7.75;0.0;0.0
168.0;8.928571428571429;0.25;0.0
174.0;9.714285714285714;0.9;0.0
180.0;6.785714285714286;0.75;0.0
186.0;7.5;2.0;0.0
192.0;7.857142857142857;0.75;0.0
198.0;7.464285714285714;2.25;0.0
204.0;5.571428571428571;0.75;0.0
210.0;5.142857142857143;1.5;0.0
216.0;7.678571428571429;1.0;0.0
222.0;8.214285714285714;1.5;0.0
228.0;10.714285714285714;3.0;0.0
234.0;9.035714285714286;2.4;0.0
240.0;12.035714285714286;1.75;0.0
246.0;11.535714285714286;2.75;0.0
252.0;10.035714285714286;4.5;0.0
258.0;9.535714285714286;2.25;0.0
264.0;10.928571428571429;2.25;0.0
270.0;11.392857142857142;2.25;0.0
276.0;11.857142857142858;2.75;0.0
282.0;10.357142857142858;1.5;0.0
288.0;13.571428571428571;0.3;0.0
294.0;13.678571428571429;1.75;0.0
