#auto generated file!
60.0;324;614;1062
66.0;328;628;1044
72.0;330;635;1035
78.0;338;643;1019
84.0;345;649;1006
90.0;355;659;986
96.0;362;657;981
102.0;365;662;973
108.0;366;682;952
114.0;365;685;950
120.0;373;699;928
126.0;381;707;912
132.0;391;712;897
138.0;393;722;885
144.0;396;715;889
150.0;401;730;869
156.0;404;734;862
162.0;411;737;852
168.0;411;739;850
174.0;420;737;843
180.0;424;735;841
186.0;430;742;828
192.0;437;742;821
198.0;440;754;806
204.0;440;760;800
210.0;444;753;803
216.0;451;757;792
222.0;453;754;793
228.0;452;755;793
234.0;454;761;785
240.0;450;763;787
246.0;451;762;787
252.0;452;759;789
258.0;454;757;789
264.0;456;755;789
270.0;460;762;778
276.0;458;757;785
282.0;461;767;772
288.0;459;768;773
294.0;462;768;770
