#auto generated file!
60.0;132;245;423
66.0;135;251;414
72.0;140;252;408
78.0;145;256;399
84.0;148;261;391
90.0;150;261;389
96.0;153;261;386
102.0;152;260;388
108.0;153;261;386
114.0;154;264;382
120.0;155;263;382
126.0;158;267;375
132.0;156;268;376
138.0;158;268;374
144.0;164;274;362
150.0;166;275;359
156.0;163;278;359
162.0;165;279;356
168.0;167;276;357
174.0;167;278;355
180.0;167;285;348
186.0;168;287;345
192.0;171;290;339
198.0;172;286;342
204.0;173;286;341
210.0;172;287;341
216.0;172;293;335
222.0;177;292;331
228.0;175;299;326
234.0;177;302;321
240.0;176;303;321
246.0;178;307;315
252.0;182;305;313
258.0;187;301;312
264.0;191;303;306
270.0;195;302;303
276.0;195;305;300
282.0;198;302;300
288.0;205;301;294
294.0;207;295;298
