#auto generated file!
60.0;97;183;320
66.0;100;185;315
72.0;102;187;311
78.0;103;188;309
84.0;107;188;305
90.0;112;189;299
96.0;118;186;296
102.0;118;186;296
108.0;120;185;295
114.0;122;183;295
120.0;124;181;295
126.0;128;185;287
132.0;129;187;284
138.0;133;190;277
144.0;135;190;275
150.0;137;191;272
156.0;136;195;269
162.0;138;197;265
168.0;136;200;264
174.0;139;203;258
180.0;141;205;254
186.0;141;207;252
192.0;143;208;249
198.0;143;211;246
204.0;144;216;240
210.0;142;216;242
216.0;142;215;243
222.0;142;219;239
228.0;145;220;235
234.0;149;221;230
240.0;150;221;229
246.0;152;214;234
252.0;153;215;232
258.0;154;221;225
264.0;154;224;222
270.0;157;225;218
276.0;159;226;215
282.0;165;229;206
288.0;165;229;206
294.0;166;230;204
