#auto generated file!
60.0;182;319;499
66.0;188;322;490
72.0;191;324;485
78.0;192;325;483
84.0;194;331;475
90.0;197;342;461
96.0;199;347;454
102.0;203;353;444
108.0;207;355;438
114.0;209;361;430
120.0;206;363;431
126.0;212;362;426
132.0;210;358;432
138.0;214;357;429
144.0;218;358;424
150.0;220;354;426
156.0;222;351;427
162.0;225;350;425
168.0;219;350;431
174.0;221;360;419
180.0;222;363;415
186.0;225;368;407
192.0;229;371;400
198.0;228;374;398
204.0;229;380;391
210.0;231;384;385
216.0;235;378;387
222.0;244;375;381
228.0;240;377;383
234.0;243;379;378
240.0;244;378;378
246.0;245;379;376
252.0;250;378;372
258.0;253;373;374
264.0;252;373;375
270.0;254;370;376
276.0;252;370;378
282.0;253;366;381
288.0;257;365;378
294.0;264;365;371
