#auto generated file!
60.0;185;305;510
66.0;191;312;497
72.0;191;314;495
78.0;196;315;489
84.0;202;326;472
90.0;205;333;462
96.0;208;333;459
102.0;209;340;451
108.0;213;343;444
114.0;212;345;443
120.0;213;351;436
126.0;215;354;431
132.0;215;353;432
138.0;220;355;425
144.0;221;357;422
150.0;222;356;422
156.0;223;363;414
162.0;223;373;404
168.0;228;369;403
174.0;232;366;402
180.0;234;363;403
186.0;235;362;403
192.0;236;367;397
198.0;237;365;398
204.0;234;368;398
210.0;232;374;394
216.0;234;381;385
222.0;233;385;382
228.0;232;389;379
234.0;232;387;381
240.0;237;380;383
246.0;238;383;379
252.0;245;377;378
258.0;248;372;380
264.0;251;369;380
270.0;251;371;378
276.0;251;374;375
282.0;256;374;370
288.0;257;378;365
294.0;258;370;372
