#auto generated file!
60.0;396;681;1123
66.0;404;685;1111
72.0;408;691;1101
78.0;408;705;1087
84.0;414;710;1076
90.0;421;715;1064
96.0;423;725;1052
102.0;425;729;1046
108.0;429;734;1037
114.0;433;739;1028
120.0;443;738;1019
126.0;447;737;1016
132.0;456;735;1009
138.0;460;742;998
144.0;468;751;981
150.0;472;759;969
156.0;477;768;955
162.0;482;773;945
168.0;482;771;947
174.0;485;780;935
180.0;491;779;930
186.0;490;791;919
192.0;504;790;906
198.0;507;802;891
204.0;503;814;883
210.0;509;808;883
216.0;509;816;875
222.0;512;817;871
228.0;518;818;864
234.0;511;825;864
240.0;512;819;869
246.0;515;827;858
252.0;520;827;853
258.0;516;830;854
264.0;526;826;848
270.0;533;818;849
276.0;532;816;852
282.0;540;817;843
288.0;548;818;834
294.0;541;818;841
