#auto generated file!
60.0;34;62;104
66.0;35;62;103
72.0;35;61;104
78.0;36;60;104
84.0;38;59;103
90.0;39;57;104
96.0;39;58;103
102.0;39;58;103
108.0;40;58;102
114.0;40;60;100
120.0;39;62;99
126.0;40;63;97
132.0;43;63;94
138.0;42;64;94
144.0;42;63;95
150.0;42;62;96
156.0;44;63;93
162.0;44;63;93
168.0;44;64;92
174.0;45;62;93
180.0;45;65;90
186.0;46;65;89
192.0;48;65;87
198.0;48;64;88
204.0;49;61;90
210.0;49;61;90
216.0;49;61;90
222.0;52;61;87
228.0;51;63;86
234.0;53;67;80
240.0;51;73;76
246.0;50;74;76
252.0;50;73;77
258.0;49;74;77
264.0;49;74;77
270.0;52;74;74
276.0;51;76;73
282.0;51;78;71
288.0;52;77;71
294.0;51;78;71
