#auto generated file!
60.0;326;656;1018
66.0;331;663;1006
72.0;337;668;995
78.0;346;676;978
84.0;352;673;975
90.0;364;681;955
96.0;368;690;942
102.0;371;705;924
108.0;376;713;911
114.0;381;716;903
120.0;386;727;887
126.0;392;726;882
132.0;397;731;872
138.0;399;737;864
144.0;401;729;870
150.0;409;729;862
156.0;421;729;850
162.0;428;730;842
168.0;428;733;839
174.0;426;740;834
180.0;427;737;836
186.0;433;749;818
192.0;437;750;813
198.0;441;758;801
204.0;444;757;799
210.0;445;758;797
216.0;451;752;797
222.0;450;761;789
228.0;450;762;788
234.0;461;767;772
240.0;462;767;771
246.0;469;775;756
252.0;474;777;749
258.0;474;783;743
264.0;471;794;735
270.0;475;791;734
276.0;481;793;726
282.0;487;794;719
288.0;487;795;718
294.0;490;795;715
