#auto generated file!
60.0;172;303;525
66.0;172;307;521
72.0;172;312;516
78.0;172;316;512
84.0;172;320;508
90.0;177;316;507
96.0;175;323;502
102.0;176;324;500
108.0;176;330;494
114.0;179;334;487
120.0;179;338;483
126.0;184;336;480
132.0;185;341;474
138.0;193;345;462
144.0;190;344;466
150.0;191;348;461
156.0;188;352;460
162.0;188;356;456
168.0;192;356;452
174.0;191;362;447
180.0;192;363;445
186.0;192;362;446
192.0;196;366;438
198.0;197;376;427
204.0;201;378;421
210.0;205;377;418
216.0;214;371;415
222.0;214;371;415
228.0;210;376;414
234.0;208;382;410
240.0;211;380;409
246.0;215;381;404
252.0;215;384;401
258.0;219;383;398
264.0;221;386;393
270.0;219;392;389
276.0;223;392;385
282.0;224;396;380
288.0;227;397;376
294.0;232;392;376
