#auto generated file!
60.0;342;736;1122
66.0;355;735;1110
72.0;361;741;1098
78.0;372;744;1084
84.0;371;753;1076
90.0;385;759;1056
96.0;391;766;1043
102.0;398;775;1027
108.0;401;781;1018
114.0;407;790;1003
120.0;414;790;996
126.0;420;787;993
132.0;421;801;978
138.0;424;806;970
144.0;434;809;957
150.0;441;800;959
156.0;446;802;952
162.0;446;808;946
168.0;449;802;949
174.0;450;804;946
180.0;459;806;935
186.0;463;809;928
192.0;471;807;922
198.0;474;819;907
204.0;476;828;896
210.0;476;833;891
216.0;480;833;887
222.0;489;827;884
228.0;486;835;879
234.0;490;845;865
240.0;497;846;857
246.0;500;852;848
252.0;508;862;830
258.0;518;856;826
264.0;519;865;816
270.0;521;869;810
276.0;517;871;812
282.0;514;875;811
288.0;518;870;812
294.0;512;873;815
