#auto generated file!
60.0;41;64;95
66.0;39;65;96
72.0;41;66;93
78.0;42;67;91
84.0;46;65;89
90.0;46;66;88
96.0;46;67;87
102.0;46;67;87
108.0;44;69;87
114.0;44;72;84
120.0;45;71;84
126.0;45;76;79
132.0;47;76;77
138.0;49;76;75
144.0;48;76;76
150.0;45;77;78
156.0;45;75;80
162.0;45;74;81
168.0;46;73;81
174.0;45;72;83
180.0;46;73;81
186.0;45;74;81
192.0;43;73;84
198.0;44;74;82
204.0;46;74;80
210.0;47;75;78
216.0;46;74;80
222.0;46;74;80
228.0;46;73;81
234.0;47;73;80
240.0;46;76;78
246.0;47;78;75
252.0;47;80;73
258.0;47;80;73
264.0;46;82;72
270.0;45;82;73
276.0;45;84;71
282.0;45;83;72
288.0;45;81;74
294.0;43;81;76
