#auto generated file!
60.0;201;367;632
66.0;209;363;628
72.0;216;374;610
78.0;222;390;588
84.0;227;383;590
90.0;229;382;589
96.0;230;390;580
102.0;231;405;564
108.0;233;414;553
114.0;240;419;541
120.0;244;421;535
126.0;248;427;525
132.0;253;430;517
138.0;256;432;512
144.0;257;444;499
150.0;260;450;490
156.0;266;465;469
162.0;266;467;467
168.0;267;464;469
174.0;266;466;468
180.0;267;464;469
186.0;270;471;459
192.0;275;466;459
198.0;275;470;455
204.0;277;479;444
210.0;277;478;445
216.0;279;481;440
222.0;285;481;434
228.0;286;482;432
234.0;287;486;427
240.0;290;480;430
246.0;289;479;432
252.0;292;485;423
258.0;293;489;418
264.0;297;482;421
270.0;299;481;420
276.0;303;483;414
282.0;297;481;422
288.0;295;480;425
294.0;291;479;430
