#auto generated file!
60.0;171;315;514
66.0;177;315;508
72.0;180;318;502
78.0;185;320;495
84.0;189;321;490
90.0;192;324;484
96.0;195;333;472
102.0;192;333;475
108.0;194;337;469
114.0;197;341;462
120.0;201;342;457
126.0;204;343;453
132.0;210;343;447
138.0;212;345;443
144.0;218;349;433
150.0;218;360;422
156.0;220;355;425
162.0;224;356;420
168.0;228;360;412
174.0;229;368;403
180.0;234;369;397
186.0;234;366;400
192.0;237;363;400
198.0;237;365;398
204.0;237;366;397
210.0;234;365;401
216.0;235;366;399
222.0;240;371;389
228.0;244;369;387
234.0;244;370;386
240.0;245;371;384
246.0;244;379;377
252.0;251;374;375
258.0;252;377;371
264.0;254;380;366
270.0;251;384;365
276.0;249;392;359
282.0;253;383;364
288.0;256;378;366
294.0;252;385;363
