#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.08928571428571429;0.0;0.0
18.0;1.1607142857142858;0.0;0.0
24.0;4.017857142857143;0.0;0.0
30.0;12.446428571428571;0.0;0.0
36.0;14.803571428571429;0.0;0.0
42.0;19.089285714285715;0.0;0.0
48.0;19.25;0.0;0.0
54.0;21.910714285714285;0.0;0.0
60.0;19.446428571428573;0.0;0.0
66.0;17.339285714285715;0.0;0.0
72.0;18.785714285714285;0.0;0.0
78.0;17.357142857142858;0.0;0.0
84.0;16.732142857142858;0.0;0.0
90.0;15.857142857142858;0.0;0.0
96.0;15.875;0.0;0.0
102.0;17.482142857142858;0.0;0.0
108.0;18.339285714285715;0.0;0.0
114.0;18.625;0.0;0.0
120.0;15.517857142857142;0.0;0.0
126.0;13.875;0.0;0.0
132.0;10.946428571428571;0.0;0.0
138.0;9.339285714285714;0.0;0.0
144.0;8.035714285714286;0.0;0.0
150.0;8.589285714285714;0.0;0.0
156.0;8.625;0.0;0.0
162.0;9.892857142857142;0.0;0.0
168.0;13.142857142857142;0.0;0.0
174.0;13.303571428571429;0.0;0.0
180.0;12.892857142857142;0.0;0.0
186.0;13.125;0.0;0.0
192.0;12.982142857142858;0.0;0.0
198.0;11.678571428571429;0.0;0.0
204.0;12.339285714285714;0.0;0.0
210.0;11.767857142857142;0.0;0.0
216.0;10.071428571428571;0.0;0.0
222.0;13.767857142857142;0.0;0.0
228.0;16.303571428571427;0.0;0.0
234.0;17.839285714285715;0.0;0.0
240.0;18.214285714285715;0.0;0.0
246.0;15.517857142857142;0.0;0.0
252.0;15.607142857142858;0.0;0.0
258.0;19.357142857142858;0.0;0.0
264.0;20.321428571428573;0.0;0.0
270.0;18.196428571428573;0.0;0.0
276.0;18.071428571428573;0.0;0.0
282.0;16.642857142857142;0.0;0.0
288.0;16.857142857142858;0.0;0.0
294.0;15.678571428571429;0.0;0.0
