#auto generated file!
60.0;294;590;916
66.0;300;596;904
72.0;302;603;895
78.0;306;614;880
84.0;309;627;864
90.0;312;629;859
96.0;320;631;849
102.0;326;632;842
108.0;331;638;831
114.0;335;645;820
120.0;337;650;813
126.0;348;651;801
132.0;358;646;796
138.0;362;645;793
144.0;367;648;785
150.0;363;655;782
156.0;358;657;785
162.0;358;667;775
168.0;360;666;774
174.0;355;666;779
180.0;358;671;771
186.0;363;673;764
192.0;365;677;758
198.0;366;679;755
204.0;372;683;745
210.0;373;685;742
216.0;379;681;740
222.0;390;678;732
228.0;390;685;725
234.0;395;695;710
240.0;401;700;699
246.0;398;699;703
252.0;401;696;703
258.0;402;693;705
264.0;408;695;697
270.0;411;705;684
276.0;417;701;682
282.0;422;705;673
288.0;428;702;670
294.0;431;699;670
