#auto generated file!
60.0;293;566;941
66.0;299;567;934
72.0;306;575;919
78.0;309;580;911
84.0;316;581;903
90.0;321;586;893
96.0;328;588;884
102.0;337;591;872
108.0;341;592;867
114.0;340;597;863
120.0;343;600;857
126.0;348;608;844
132.0;347;613;840
138.0;348;615;837
144.0;353;615;832
150.0;351;627;822
156.0;354;628;818
162.0;364;633;803
168.0;373;636;791
174.0;370;643;787
180.0;370;648;782
186.0;373;649;778
192.0;366;653;781
198.0;377;651;772
204.0;379;652;769
210.0;378;657;765
216.0;375;657;768
222.0;379;661;760
228.0;388;658;754
234.0;387;663;750
240.0;385;669;746
246.0;382;669;749
252.0;386;672;742
258.0;388;670;742
264.0;390;672;738
270.0;392;670;738
276.0;398;670;732
282.0;400;671;729
288.0;401;668;731
294.0;400;676;724
