#auto generated file!
60.0;114;261;425
66.0;119;262;419
72.0;123;262;415
78.0;128;265;407
84.0;131;267;402
90.0;131;276;393
96.0;133;278;389
102.0;138;280;382
108.0;143;283;374
114.0;142;287;371
120.0;150;288;362
126.0;147;290;363
132.0;150;288;362
138.0;154;292;354
144.0;160;294;346
150.0;163;300;337
156.0;163;303;334
162.0;164;308;328
168.0;166;307;327
174.0;164;308;328
180.0;169;309;322
186.0;174;306;320
192.0;175;316;309
198.0;174;316;310
204.0;177;317;306
210.0;179;316;305
216.0;182;316;302
222.0;181;320;299
228.0;183;319;298
234.0;182;323;295
240.0;182;332;286
246.0;186;329;285
252.0;187;331;282
258.0;187;332;281
264.0;190;333;277
270.0;192;339;269
276.0;190;345;265
282.0;192;342;266
288.0;193;340;267
294.0;195;341;264
