#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.44642857142857145;0.0;0.0
18.0;3.5892857142857144;0.5;0.0
24.0;7.053571428571429;1.25;0.0
30.0;14.839285714285714;1.25;0.0
36.0;27.821428571428573;0.25;0.0
42.0;36.767857142857146;6.9;0.0
48.0;43.80357142857143;4.25;0.0
54.0;51.267857142857146;4.9;0.0
60.0;48.589285714285715;2.25;0.0
66.0;39.142857142857146;6.75;0.0
72.0;27.428571428571427;4.5;0.0
78.0;25.107142857142858;3.1;0.0
84.0;27.875;3.0;0.0
90.0;23.589285714285715;4.3;0.0
96.0;25.375;2.25;0.0
102.0;30.607142857142858;2.5;0.0
108.0;36.375;1.5;0.0
114.0;45.535714285714285;5.85;0.0
120.0;40.607142857142854;2.25;0.0
126.0;30.178571428571427;1.0;0.0
132.0;18.267857142857142;0.75;0.0
138.0;12.017857142857142;0.25;0.0
144.0;7.821428571428571;0.0;0.0
150.0;9.75;0.05;0.0
156.0;13.160714285714286;0.15;0.0
162.0;20.285714285714285;0.0;0.0
168.0;27.428571428571427;0.7;0.0
174.0;32.92857142857143;0.95;0.0
180.0;36.517857142857146;0.25;0.0
186.0;37.214285714285715;1.0;0.0
192.0;26.035714285714285;0.55;0.0
198.0;26.25;1.0;0.0
204.0;34.625;0.05;0.0
210.0;22.839285714285715;2.6;0.0
216.0;23.410714285714285;1.75;0.0
222.0;32.267857142857146;1.65;0.0
228.0;42.017857142857146;0.0;0.0
234.0;47.589285714285715;0.15;0.0
240.0;47.339285714285715;3.75;0.0
246.0;42.42857142857143;3.0;0.0
252.0;28.535714285714285;2.5;0.0
258.0;19.946428571428573;4.0;0.0
264.0;19.196428571428573;6.0;0.0
270.0;18.642857142857142;4.5;0.0
276.0;26.642857142857142;1.75;0.0
282.0;38.42857142857143;2.0;0.0
288.0;51.410714285714285;0.0;0.0
294.0;60.339285714285715;0.0;0.0
