#auto generated file!
60.0;58;133;209
66.0;59;134;207
72.0;61;135;204
78.0;60;136;204
84.0;60;140;200
90.0;64;144;192
96.0;64;151;185
102.0;66;151;183
108.0;64;151;185
114.0;67;148;185
120.0;68;149;183
126.0;69;151;180
132.0;72;151;177
138.0;72;152;176
144.0;73;152;175
150.0;73;150;177
156.0;74;148;178
162.0;75;147;178
168.0;78;144;178
174.0;78;146;176
180.0;80;149;171
186.0;83;148;169
192.0;82;150;168
198.0;83;151;166
204.0;83;152;165
210.0;82;152;166
216.0;85;155;160
222.0;85;156;159
228.0;85;158;157
234.0;86;159;155
240.0;89;161;150
246.0;86;159;155
252.0;86;159;155
258.0;87;162;151
264.0;88;162;150
270.0;88;161;151
276.0;89;161;150
282.0;92;160;148
288.0;92;158;150
294.0;94;155;151
