#auto generated file!
60.0;333;618;1049
66.0;339;636;1025
72.0;341;640;1019
78.0;346;642;1012
84.0;352;648;1000
90.0;359;657;984
96.0;368;667;965
102.0;372;664;964
108.0;376;660;964
114.0;379;666;955
120.0;385;672;943
126.0;396;672;932
132.0;396;678;926
138.0;407;683;910
144.0;414;688;898
150.0;416;697;887
156.0;416;706;878
162.0;425;707;868
168.0;426;708;866
174.0;428;712;860
180.0;435;714;851
186.0;444;722;834
192.0;451;719;830
198.0;449;727;824
204.0;450;723;827
210.0;452;731;817
216.0;457;734;809
222.0;454;743;803
228.0;458;747;795
234.0;459;749;792
240.0;464;755;781
246.0;470;755;775
252.0;477;757;766
258.0;479;765;756
264.0;481;762;757
270.0;483;758;759
276.0;484;760;756
282.0;489;766;745
288.0;491;769;740
294.0;496;766;738
