#auto generated file!
60.0;275;529;796
66.0;278;532;790
72.0;279;536;785
78.0;286;539;775
84.0;290;552;758
90.0;296;563;741
96.0;301;564;735
102.0;308;568;724
108.0;317;566;717
114.0;319;570;711
120.0;316;578;706
126.0;319;577;704
132.0;322;577;701
138.0;329;578;693
144.0;335;584;681
150.0;335;584;681
156.0;334;580;686
162.0;336;586;678
168.0;340;587;673
174.0;346;588;666
180.0;345;592;663
186.0;348;596;656
192.0;356;590;654
198.0;360;589;651
204.0;365;594;641
210.0;364;595;641
216.0;366;595;639
222.0;369;589;642
228.0;370;589;641
234.0;376;592;632
240.0;377;604;619
246.0;381;605;614
252.0;384;594;622
258.0;386;608;606
264.0;388;604;608
270.0;397;605;598
276.0;398;590;612
282.0;399;594;607
288.0;399;602;599
294.0;401;597;602
