#auto generated file!
60.0;410;748;1242
66.0;418;758;1224
72.0;419;767;1214
78.0;430;780;1190
84.0;431;787;1182
90.0;437;790;1173
96.0;446;803;1151
102.0;448;809;1143
108.0;456;808;1136
114.0;461;809;1130
120.0;475;811;1114
126.0;477;813;1110
132.0;481;831;1088
138.0;485;844;1071
144.0;490;852;1058
150.0;496;851;1053
156.0;503;852;1045
162.0;512;856;1032
168.0;518;868;1014
174.0;519;870;1011
180.0;524;867;1009
186.0;531;869;1000
192.0;537;864;999
198.0;541;874;985
204.0;542;881;977
210.0;543;885;972
216.0;544;885;971
222.0;551;881;968
228.0;552;890;958
234.0;553;889;958
240.0;557;888;955
246.0;560;897;943
252.0;561;903;936
258.0;563;910;927
264.0;558;910;932
270.0;564;915;921
276.0;565;920;915
282.0;571;914;915
288.0;572;918;910
294.0;578;913;909
