#auto generated file!
60.0;68;132;200
66.0;72;131;197
72.0;74;136;190
78.0;74;136;190
84.0;73;137;190
90.0;73;140;187
96.0;76;139;185
102.0;80;141;179
108.0;83;142;175
114.0;88;141;171
120.0;87;139;174
126.0;91;139;170
132.0;91;145;164
138.0;91;148;161
144.0;91;149;160
150.0;89;152;159
156.0;89;154;157
162.0;92;155;153
168.0;96;155;149
174.0;97;156;147
180.0;99;155;146
186.0;101;157;142
192.0;104;159;137
198.0;104;158;138
204.0;106;157;137
210.0;107;156;137
216.0;106;156;138
222.0;107;154;139
228.0;108;152;140
234.0;108;152;140
240.0;108;153;139
246.0;108;153;139
252.0;108;153;139
258.0;109;153;138
264.0;110;152;138
270.0;111;159;130
276.0;114;156;130
282.0;111;160;129
288.0;109;161;130
294.0;106;161;133
