#auto generated file!
60.0;396;676;1128
66.0;402;682;1116
72.0;407;691;1102
78.0;413;691;1096
84.0;416;703;1081
90.0;428;714;1058
96.0;433;719;1048
102.0;437;722;1041
108.0;436;727;1037
114.0;437;732;1031
120.0;448;751;1001
126.0;459;758;983
132.0;466;754;980
138.0;471;764;965
144.0;476;770;954
150.0;484;774;942
156.0;489;769;942
162.0;493;787;920
168.0;494;788;918
174.0;501;784;915
180.0;504;794;902
186.0;516;795;889
192.0;515;802;883
198.0;513;811;876
204.0;518;815;867
210.0;519;808;873
216.0;521;812;867
222.0;520;808;872
228.0;521;803;876
234.0;525;808;867
240.0;534;810;856
246.0;539;808;853
252.0;544;809;847
258.0;545;815;840
264.0;550;816;834
270.0;546;825;829
276.0;556;821;823
282.0;550;827;823
288.0;552;829;819
294.0;550;835;815
