#auto generated file!
60.0;238;441;721
66.0;244;439;717
72.0;248;443;709
78.0;250;451;699
84.0;252;457;691
90.0;256;455;689
96.0;257;457;686
102.0;257;467;676
108.0;261;466;673
114.0;267;468;665
120.0;270;468;662
126.0;270;476;654
132.0;276;474;650
138.0;281;474;645
144.0;281;478;641
150.0;292;476;632
156.0;294;486;620
162.0;296;482;622
168.0;301;488;611
174.0;307;484;609
180.0;309;490;601
186.0;309;495;596
192.0;311;502;587
198.0;315;501;584
204.0;314;501;585
210.0;324;503;573
216.0;327;510;563
222.0;330;506;564
228.0;330;508;562
234.0;325;509;566
240.0;330;512;558
246.0;333;513;554
252.0;336;516;548
258.0;340;520;540
264.0;341;520;539
270.0;336;523;541
276.0;341;522;537
282.0;344;526;530
288.0;344;527;529
294.0;345;521;534
