#auto generated file!
6.0;0.0;0.0;0.0
12.0;1.1785714285714286;0.0;0.0
18.0;5.321428571428571;0.0;0.0
24.0;6.821428571428571;0.0;0.0
30.0;10.214285714285714;0.0;0.0
36.0;10.928571428571429;0.0;0.0
42.0;15.857142857142858;0.0;0.0
48.0;21.857142857142858;0.0;0.0
54.0;15.142857142857142;0.0;0.0
60.0;14.857142857142858;0.0;0.0
66.0;12.214285714285714;0.0;0.0
72.0;17.464285714285715;0.0;0.0
78.0;13.678571428571429;0.0;0.0
84.0;14.464285714285714;0.0;0.0
90.0;9.428571428571429;0.0;0.0
96.0;12.821428571428571;0.0;0.0
102.0;9.285714285714286;0.0;0.0
108.0;13.821428571428571;0.0;0.0
114.0;15.035714285714286;0.0;0.0
120.0;13.321428571428571;0.0;0.0
126.0;8.75;0.0;0.0
132.0;6.107142857142857;0.0;0.0
138.0;5.0;0.0;0.0
144.0;3.75;0.0;0.0
150.0;4.178571428571429;0.0;0.0
156.0;4.0;0.0;0.0
162.0;5.178571428571429;0.0;0.0
168.0;9.214285714285714;0.0;0.0
174.0;8.714285714285714;0.0;0.0
180.0;9.5;0.0;0.0
186.0;9.25;0.0;0.0
192.0;9.0;0.0;0.0
198.0;9.178571428571429;0.0;0.0
204.0;8.535714285714286;0.0;0.0
210.0;7.107142857142857;0.0;0.0
216.0;11.928571428571429;0.0;0.0
222.0;10.035714285714286;0.0;0.0
228.0;14.964285714285714;0.0;0.0
234.0;19.071428571428573;0.0;0.0
240.0;16.0;0.0;0.0
246.0;11.178571428571429;0.0;0.0
252.0;14.571428571428571;0.0;0.0
258.0;16.178571428571427;0.0;0.0
264.0;19.214285714285715;0.0;0.0
270.0;13.464285714285714;0.0;0.0
276.0;13.428571428571429;0.0;0.0
282.0;10.535714285714286;0.0;0.0
288.0;17.142857142857142;0.0;0.0
294.0;10.392857142857142;0.0;0.0
