#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.25;0.0
18.0;0.0;4.5;0.0
24.0;2.7142857142857144;1.05;0.0
30.0;4.964285714285714;1.1;0.0
36.0;5.5;1.45;0.0
42.0;7.714285714285714;0.85;0.0
48.0;11.107142857142858;2.95;0.0
54.0;11.428571428571429;1.65;0.0
60.0;8.392857142857142;2.85;0.0
66.0;5.392857142857143;1.65;0.0
72.0;7.321428571428571;2.25;0.0
78.0;4.964285714285714;2.9999999999999996;0.0
84.0;4.5;2.9999999999999996;0.0
90.0;5.571428571428571;5.6;0.0
96.0;5.25;3.1999999999999997;0.0
102.0;6.392857142857143;3.6999999999999997;0.0
108.0;6.285714285714286;2.15;0.0
114.0;6.142857142857143;5.75;0.0
120.0;4.928571428571429;2.75;0.0
126.0;3.9642857142857144;2.6999999999999997;0.0
132.0;2.642857142857143;2.0999999999999996;0.0
138.0;1.1428571428571428;1.25;0.0
144.0;0.6428571428571429;1.65;0.0
150.0;1.7142857142857142;0.6;0.0
156.0;0.8571428571428571;0.5;0.0
162.0;3.0714285714285716;0.3;0.0
168.0;4.357142857142857;0.8500000000000001;0.0
174.0;4.964285714285714;1.6;0.0
180.0;5.857142857142857;1.9499999999999997;0.0
186.0;4.357142857142857;1.5;0.0
192.0;4.535714285714286;3.1000000000000005;0.0
198.0;4.142857142857143;1.0;0.0
204.0;4.25;1.05;0.0
210.0;3.75;2.3;0.0
216.0;3.9642857142857144;1.2;0.0
222.0;4.107142857142857;4.1;0.0
228.0;6.428571428571429;2.9999999999999996;0.0
234.0;4.928571428571429;3.9000000000000004;0.0
240.0;7.607142857142857;2.1;0.0
246.0;6.642857142857143;4.3;0.0
252.0;6.892857142857143;10.099999999999998;0.0
258.0;6.107142857142857;2.3;0.0
264.0;8.571428571428571;3.3;0.0
270.0;6.0;4.95;0.0
276.0;3.4285714285714284;3.05;0.0
282.0;6.571428571428571;3.75;0.0
288.0;7.928571428571429;1.6;0.0
294.0;5.25;1.05;0.0
