#auto generated file!
60.0;66;129;205
66.0;65;134;201
72.0;67;135;198
78.0;67;136;197
84.0;66;138;196
90.0;69;138;193
96.0;70;139;191
102.0;73;142;185
108.0;71;144;185
114.0;71;144;185
120.0;73;142;185
126.0;73;140;187
132.0;71;141;188
138.0;73;143;184
144.0;73;147;180
150.0;76;150;174
156.0;77;153;170
162.0;77;155;168
168.0;80;153;167
174.0;80;156;164
180.0;79;158;163
186.0;82;155;163
192.0;83;153;164
198.0;83;156;161
204.0;83;158;159
210.0;84;157;159
216.0;83;157;160
222.0;84;157;159
228.0;86;159;155
234.0;88;157;155
240.0;88;159;153
246.0;89;160;151
252.0;88;161;151
258.0;88;166;146
264.0;90;163;147
270.0;93;162;145
276.0;92;161;147
282.0;94;161;145
288.0;95;163;142
294.0;95;162;143
