#auto generated file!
60.0;237;488;675
66.0;237;497;666
72.0;238;503;659
78.0;238;504;658
84.0;242;508;650
90.0;245;508;647
96.0;243;516;641
102.0;246;514;640
108.0;246;517;637
114.0;248;515;637
120.0;250;514;636
126.0;250;520;630
132.0;261;520;619
138.0;266;519;615
144.0;269;521;610
150.0;269;526;605
156.0;270;526;604
162.0;271;534;595
168.0;275;538;587
174.0;275;547;578
180.0;278;549;573
186.0;287;548;565
192.0;292;557;551
198.0;296;560;544
204.0;307;550;543
210.0;309;544;547
216.0;311;543;546
222.0;314;542;544
228.0;318;537;545
234.0;323;544;533
240.0;320;545;535
246.0;325;549;526
252.0;327;556;517
258.0;328;553;519
264.0;328;558;514
270.0;325;558;517
276.0;335;559;506
282.0;333;564;503
288.0;338;566;496
294.0;343;561;496
