#auto generated file!
60.0;41;55;104
66.0;40;57;103
72.0;40;57;103
78.0;42;56;102
84.0;42;57;101
90.0;43;55;102
96.0;44;54;102
102.0;43;57;100
108.0;44;59;97
114.0;44;62;94
120.0;43;63;94
126.0;44;64;92
132.0;45;64;91
138.0;47;66;87
144.0;46;66;88
150.0;46;70;84
156.0;46;72;82
162.0;46;72;82
168.0;44;73;83
174.0;43;74;83
180.0;43;73;84
186.0;43;75;82
192.0;44;76;80
198.0;43;78;79
204.0;43;78;79
210.0;45;79;76
216.0;46;78;76
222.0;47;77;76
228.0;47;76;77
234.0;47;76;77
240.0;47;76;77
246.0;47;73;80
252.0;47;72;81
258.0;47;72;81
264.0;45;72;83
270.0;47;71;82
276.0;50;73;77
282.0;52;70;78
288.0;52;69;79
294.0;52;71;77
